
Run 1
Defender	3700	0.16	9	1.44	31	0.09583801488569922	0.3
Attacker	3850	0.0	0	1.0	1	0.13726043089739468	8.170728068875468
Defender	3850	0.14	9	1.4	31	0.0839028065344617	0.44999999999999996
Attacker	4000	0.0	0	1.0	1	0.0098	0.98
Defender	4000	0.22	9	1.68	31	0.09617061413586417	0.6
Attacker	4150	0.0	0	1.0	1	0.11631620858247754	8.808044858247754
Defender	4150	0.14	9	1.4	31	0.09246340001020646	0.44999999999999996
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.05	1	1.1	3	0.10480512985054165	0.6
Attacker	4450	0.0	0	1.0	1	0.1251243595542659	12.51243595542659
Defender	4450	0.03	1	1.06	3	0.09785588805492758	0.6
Attacker	4600	0.0	0	1.0	1	0.0	0.0
Defender	4600	0.02	1	1.04	3	0.09573151406926408	0.3
Attacker	4750	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	4750	0.01	1	1.02	3	0.10841763370633498	0.44999999999999996
Attacker	4900	0.0	0	1.0	1	0.10354648639999998	3.6894726399999995
Defender	4900	0.01	1	1.02	3	0.12066784523809529	0.44999999999999996
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.01	1	1.02	3	0.1028563717137419	0.6

Run 13
Attacker	100	4.93	7	116.12	225	0.3459041568817629	8.808044858247754
Defender	100	4.63	7	89.0	211	0.03689843215471269	0.44999999999999996
Attacker	250	2.73	9	42.66	213	0.7221418730773328	13.352159435101886
Defender	250	2.92	7	25.3	193	0.10455754593787268	0.44999999999999996
Attacker	400	1.17	9	16.62	213	0.7940113684267035	12.058470025070976
Defender	400	2.54	8	9.88	49	0.11265868941074807	0.6
Attacker	550	0.94	8	18.28	213	1.0451027562169606	9.99729106038135
Defender	550	1.54	8	6.38	43	0.12641765945984954	0.44999999999999996
Attacker	700	0.76	8	10.14	209	1.6389622573199834	15.376281314766286
Defender	700	1.14	9	4.78	43	0.11525036513656489	0.44999999999999996
Attacker	850	0.75	9	8.86	209	1.7792197528870672	17.395672615405793
Defender	850	1.31	9	5.12	39	0.09652176115619594	0.44999999999999996
Attacker	1000	0.53	9	8.32	215	1.525845973397	12.058470025070976
Defender	1000	1.14	9	4.56	39	0.11872648473430597	0.6
Attacker	1150	0.37	9	4.26	177	1.3480218601749987	14.451987489498775
Defender	1150	0.93	9	3.82	39	0.10344511591697775	0.44999999999999996
Attacker	1300	0.08	5	1.2	11	1.1820188234453035	8.170728068875468
Defender	1300	1.06	9	4.1	39	0.11088021518393884	0.75
Attacker	1450	0.06	3	1.2	11	0.9506206644615804	14.105755313619033
Defender	1450	0.6	9	2.58	23	0.09725439291410344	0.44999999999999996
Attacker	1600	0.03	3	1.1	11	0.42189323394899597	6.806104180654284
Defender	1600	0.62	9	2.52	23	0.11517504905059446	0.44999999999999996
Attacker	1750	0.0	0	1.0	1	0.2604062083397335	9.99729106038135
Defender	1750	0.56	9	2.34	23	0.12171655644248393	0.44999999999999996
Attacker	1900	0.0	0	1.0	1	0.5244390464743036	11.078536539681057
Defender	1900	0.45	9	2.08	23	0.09978098710070844	0.3
Attacker	2050	0.0	0	1.0	1	0.09982291060662639	3.6894726399999995
Defender	2050	0.35	6	1.82	21	0.10691678744244264	0.6
Attacker	2200	0.0	0	1.0	1	0.40439740489663917	7.503729859171348
Defender	2200	0.32	6	1.74	19	0.09995566415116422	0.44999999999999996
Attacker	2350	0.0	0	1.0	1	0.33538800025454074	6.07687873272704
Defender	2350	0.4	6	1.9	19	0.09466734292178412	0.44999999999999996
Attacker	2500	0.0	0	1.0	1	0.10202521279999999	3.6894726399999995
Defender	2500	0.46	9	2.42	57	0.11185085332314743	0.44999999999999996
Attacker	2650	0.0	0	1.0	1	0.1995496979310839	9.99729106038135
Defender	2650	0.29	6	1.66	17	0.10927493529277742	0.44999999999999996
Attacker	2800	0.0	0	1.0	1	0.19964835820648624	10.550987180648624
Defender	2800	0.44	6	2.0	17	0.10060882868567501	0.44999999999999996
Attacker	2950	0.0	0	1.0	1	0.1995496979310839	9.99729106038135
Defender	2950	0.43	6	1.98	17	0.09934140900765909	0.6
Attacker	3100	0.0	0	1.0	1	0.069825498094443	5.315054285183999
Defender	3100	0.34	4	1.72	11	0.11073226663532547	0.44999999999999996
Attacker	3250	0.0	0	1.0	1	0.0561027264	3.6894726399999995
Defender	3250	0.26	4	1.56	11	0.11946553549809366	0.44999999999999996
Attacker	3400	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	3400	0.14	4	1.3	11	0.10466857692307702	0.44999999999999996
Attacker	3550	0.0	0	1.0	1	0.28085488833471883	9.416600684817599
Defender	3550	0.08	3	1.16	7	0.09232003069480423	0.44999999999999996
Attacker	3700	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	3700	0.16	8	1.36	21	0.1039893896201838	0.44999999999999996
Attacker	3850	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	3850	0.23	9	1.84	53	0.11325956077256069	0.6
Attacker	4000	0.0	0	1.0	1	0.18285139529479927	11.58076352947993
Defender	4000	0.17	8	1.42	21	0.09282320485595479	0.3
Attacker	4150	0.0	0	1.0	1	0.1607416979310839	9.99729106038135
Defender	4150	0.14	8	1.34	23	0.12426075258637763	0.44999999999999996
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.11	8	1.28	23	0.09823327243851483	0.75
Attacker	4450	0.0	0	1.0	1	0.0	0.0
Defender	4450	0.11	8	1.26	21	0.11256610856687167	0.6
Attacker	4600	0.0	0	1.0	1	0.029008	1.9207999999999998
Defender	4600	0.11	8	1.26	21	0.09895189678349597	0.6
Attacker	4750	0.0	0	1.0	1	0.12471787180648625	10.550987180648624
Defender	4750	0.03	3	1.06	7	0.0946409189035938	0.44999999999999996
Attacker	4900	0.0	0	1.0	1	0.051237254029991824	3.2029254029991834
Defender	4900	0.0	0	1.0	1	0.1211789872198635	0.6
Attacker	5050	0.0	0	1.0	1	0.12943419860557948	12.943419860557949
Defender	5050	0.0	0	1.0	1	0.10179733919959778	0.44999999999999996

Run 14
Attacker	100	5.27	7	119.4	227	0.44953883588133225	11.078536539681057
Defender	100	4.63	7	91.94	209	0.007501776161502558	0.3
Attacker	250	3.62	9	50.44	223	0.6663610542315079	11.58076352947993
Defender	250	3.18	9	31.82	207	0.11206991235253069	0.6
Attacker	400	1.92	7	10.82	219	0.6247868996379765	8.5053255601599
Defender	400	2.05	8	7.28	57	0.12405915022426538	0.44999999999999996
Attacker	550	0.75	7	11.66	219	1.1494875742717903	11.078536539681057
Defender	550	1.62	8	5.44	39	0.12316617438203953	1.05
Attacker	700	0.6	7	9.66	217	1.3184850527345164	11.078536539681057
Defender	700	1.12	8	4.02	39	0.08293452144226057	0.44999999999999996
Attacker	850	0.22	7	2.2	41	1.021137723138751	9.99729106038135
Defender	850	1.19	8	4.44	39	0.09659136489597367	0.44999999999999996
Attacker	1000	0.38	7	2.68	41	1.523735594779476	12.058470025070976
Defender	1000	1.15	8	4.2	39	0.0895922433638238	0.44999999999999996
Attacker	1150	0.08	7	1.4	39	1.0609315573753215	13.352159435101886
Defender	1150	1.1	8	3.98	39	0.10161962177182096	0.6
Attacker	1300	0.0	0	1.0	1	0.6381801932702369	10.550987180648624
Defender	1300	0.95	8	3.4	39	0.09076126277654588	0.8999999999999999
Attacker	1450	0.0	0	1.0	1	0.44919635021487586	8.170728068875468
Defender	1450	0.61	8	2.48	39	0.10183849375986329	0.44999999999999996
Attacker	1600	0.0	0	1.0	1	0.2693675648926425	10.550987180648624
Defender	1600	0.52	9	2.36	39	0.11224206499872671	0.8999999999999999
Attacker	1750	0.0	0	1.0	1	0.25556735286492566	6.806104180654284
Defender	1750	0.51	8	2.26	39	0.08750931673881662	0.44999999999999996
Attacker	1900	0.0	0	1.0	1	0.18155254994059467	8.170728068875468
Defender	1900	0.35	8	1.92	39	0.09741028327554811	0.44999999999999996
Attacker	2050	0.0	0	1.0	1	0.07271288745728001	4.519603984
Defender	2050	0.27	7	1.54	15	0.09262473023515712	0.3
Attacker	2200	0.0	0	1.0	1	0.30209366869563203	10.550987180648624
Defender	2200	0.17	2	1.34	5	0.09933032080124075	0.44999999999999996
Attacker	2350	0.0	0	1.0	1	0.18521302585316923	6.806104180654284
Defender	2350	0.1	2	1.2	5	0.10594815392296036	0.6
Attacker	2500	0.0	0	1.0	1	0.25742408530485494	7.503729859171348
Defender	2500	0.04	1	1.08	3	0.0949520989974938	0.44999999999999996
Attacker	2650	0.0	0	1.0	1	0.04519603984	4.519603984
Defender	2650	0.03	1	1.06	3	0.08889067962403945	0.44999999999999996
Attacker	2800	0.0	0	1.0	1	0.10906895085183999	5.315054285183999
Defender	2800	0.06	1	1.12	3	0.10201212348959361	0.3
Attacker	2950	0.0	0	1.0	1	0.02658973563445785	0.9223681599999999
Defender	2950	0.07	1	1.14	3	0.10083746753246758	0.6
Attacker	3100	0.0	0	1.0	1	0.203704220608	4.519603984
Defender	3100	0.05	1	1.1	3	0.10301456201151796	0.6
Attacker	3250	0.0	0	1.0	1	0.3488132312111582	10.550987180648624
Defender	3250	0.14	9	2.08	99	0.08950255608607952	0.3
Attacker	3400	0.0	0	1.0	1	0.21653815933841236	8.808044858247754
Defender	3400	0.03	1	1.06	3	0.0953911883116883	0.44999999999999996
Attacker	3550	0.0	0	1.0	1	0.06806104180654284	6.806104180654284
Defender	3550	0.05	1	1.1	3	0.13534046148943857	0.44999999999999996
Attacker	3700	0.0	0	1.0	1	0.0	0.0
Defender	3700	0.04	1	1.08	3	0.10804957858807857	0.6
Attacker	3850	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	3850	0.02	1	1.04	3	0.10617494433481883	0.44999999999999996
Attacker	4000	0.0	0	1.0	1	0.0705687873272704	6.07687873272704
Defender	4000	0.02	1	1.04	3	0.10439509473859475	0.6
Attacker	4150	0.0	0	1.0	1	0.11748044858247755	8.808044858247754
Defender	4150	0.05	1	1.1	3	0.1009601998001999	0.6
Attacker	4300	0.04	4	1.08	9	0.2270617420572526	12.058470025070976
Defender	4300	0.25	9	1.82	37	0.0942920748514187	0.6
Attacker	4450	0.0	0	1.0	1	0.2092378857589839	7.503729859171348
Defender	4450	0.29	9	1.94	41	0.09052894707443089	0.44999999999999996
Attacker	4600	0.0	0	1.0	1	0.29316915221905804	15.086618244472415
Defender	4600	0.21	9	1.64	41	0.11406666173661226	0.6
Attacker	4750	0.0	0	1.0	1	0.16627865913375664	10.550987180648624
Defender	4750	0.08	1	1.16	3	0.10829590269151136	0.44999999999999996
Attacker	4900	0.0	0	1.0	1	0.1653193205287547	8.170728068875468
Defender	4900	0.09	1	1.18	3	0.09060765848565847	0.375
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.09	1	1.18	3	0.1119484151404151	0.6

Run 15
Attacker	100	4.61	7	97.48	223	0.5684517093770034	9.416600684817599
Defender	100	4.94	7	95.62	201	-0.01176419125958606	0.3
Attacker	250	3.05	8	37.12	215	0.5718881779831658	7.503729859171348
Defender	250	4.01	9	47.94	201	0.10106383934465578	0.6
Attacker	400	1.24	9	18.3	209	0.7680615604604497	7.503729859171348
Defender	400	2.92	9	19.56	199	0.0993702892626402	0.375
Attacker	550	0.7	8	12.36	213	0.981255233298429	10.550987180648624
Defender	550	2.56	9	8.44	47	0.08531162393683349	0.44999999999999996
Attacker	700	0.25	8	3.94	213	1.1023733657591546	13.73937205871984
Defender	700	2.54	9	7.56	47	0.09280078280639902	0.44999999999999996
Attacker	850	0.02	2	1.04	5	1.2913905991691317	14.451987489498775
Defender	850	1.98	9	6.16	47	0.09160590203750778	0.44999999999999996
Attacker	1000	0.0	0	1.0	1	1.2016599539629222	12.943419860557949
Defender	1000	2.33	9	6.62	25	0.10038306684981695	0.44999999999999996
Attacker	1150	0.0	0	1.0	1	0.9208992200994736	11.58076352947993
Defender	1150	2.41	9	6.92	27	0.10443128725660315	0.6
Attacker	1300	0.0	0	1.0	1	0.2501816910435535	7.503729859171348
Defender	1300	2.32	9	6.44	27	0.12263771153846154	0.6
Attacker	1450	0.0	0	1.0	1	0.44607563130612177	12.51243595542659
Defender	1450	1.78	9	5.3	27	0.1005808426328574	0.44999999999999996
Attacker	1600	0.0	0	1.0	1	0.08209076624	4.519603984
Defender	1600	1.31	9	4.0	27	0.09664574185958971	0.6
Attacker	1750	0.0	0	1.0	1	0.018481255332467198	0.98
Defender	1750	0.85	9	2.86	19	0.11817362937062939	0.3
Attacker	1900	0.0	0	1.0	1	0.029008	1.9207999999999998
Defender	1900	0.7	9	2.9	53	0.11152627433338635	0.6
Attacker	2050	0.0	0	1.0	1	0.060768787327270396	6.07687873272704
Defender	2050	0.46	7	2.02	17	0.1175411137196137	0.44999999999999996
Attacker	2200	0.0	0	1.0	1	0.0	0.0
Defender	2200	0.48	7	2.1	17	0.1156398446641078	0.44999999999999996
Attacker	2350	0.0	0	1.0	1	0.09275414620899347	7.503729859171348
Defender	2350	0.3	7	1.72	17	0.09897640938370189	0.44999999999999996
Attacker	2500	0.0	0	1.0	1	0.0098	0.98
Defender	2500	0.58	9	2.62	37	0.1252658114341798	0.6
Attacker	2650	0.0	0	1.0	1	0.028811999999999997	1.9207999999999998
Defender	2650	0.24	7	1.64	17	0.08384929410295575	0.3
Attacker	2800	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	2800	0.31	7	1.8	17	0.12974697985347974	0.6
Attacker	2950	0.0	0	1.0	1	0.08808044858247754	8.808044858247754
Defender	2950	0.27	7	1.6	17	0.11584528174562472	0.44999999999999996
Attacker	3100	0.0	0	1.0	1	0.0	0.0
Defender	3100	0.21	7	1.48	17	0.12983868065268062	0.6
Attacker	3250	0.0	0	1.0	1	0.1187847873272704	6.07687873272704
Defender	3250	0.3	9	1.96	49	0.10616626902509259	0.44999999999999996
Attacker	3400	0.0	0	1.0	1	0.26432094159819974	10.550987180648624
Defender	3400	0.23	9	1.8	49	0.11663025309623291	0.6
Attacker	3550	0.0	0	1.0	1	0.0196	0.98
Defender	3550	0.07	7	1.16	17	0.09832290001665006	0.44999999999999996
Attacker	3700	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	3700	0.07	7	1.16	17	0.10359767332667337	0.44999999999999996
Attacker	3850	0.0	0	1.0	1	0.24908423044381348	9.99729106038135
Defender	3850	0.07	7	1.16	17	0.10718585631525337	0.6
Attacker	4000	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	4000	0.0	0	1.0	1	0.11358786238761237	0.44999999999999996
Attacker	4150	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	4150	0.0	0	1.0	1	0.09354813984055158	0.44999999999999996
Attacker	4300	0.0	0	1.0	1	0.04519603984	4.519603984
Defender	4300	0.0	0	1.0	1	0.11949012673394721	0.6
Attacker	4450	0.0	0	1.0	1	0.06513048639999999	3.6894726399999995
Defender	4450	0.0	0	1.0	1	0.10885047844684051	0.6
Attacker	4600	0.0	0	1.0	1	0.0098	0.98
Defender	4600	0.09	9	1.4	41	0.11585227987193077	0.6
Attacker	4750	0.0	0	1.0	1	0.0941384864	3.6894726399999995
Defender	4750	0.18	9	1.94	55	0.09866061904761908	0.44999999999999996
Attacker	4900	0.0	0	1.0	1	0.08483729859171348	7.503729859171348
Defender	4900	0.26	9	2.0	41	0.09170501557266258	0.44999999999999996
Attacker	5050	0.0	0	1.0	1	0.25432017465832624	10.550987180648624
Defender	5050	0.1	9	1.42	41	0.11133728880691025	0.44999999999999996

Run 16
Attacker	100	4.57	7	98.86	229	0.31816476606810506	6.07687873272704
Defender	100	4.52	7	87.94	205	0.03179850557291023	0.44999999999999996
Attacker	250	2.71	8	27.0	227	0.4951700813855024	6.806104180654284
Defender	250	2.93	9	30.3	205	0.0962672964392128	0.44999999999999996
Attacker	400	1.07	7	9.54	221	0.4937271146897405	8.808044858247754
Defender	400	1.81	9	8.96	189	0.10127171986679359	0.44999999999999996
Attacker	550	0.83	7	8.24	221	0.7241220937901726	9.99729106038135
Defender	550	1.28	7	5.06	63	0.11580941370519554	0.44999999999999996
Attacker	700	0.74	7	6.06	75	1.0860047880372692	9.416600684817599
Defender	700	0.87	7	3.44	33	0.11624654929378428	0.75
Attacker	850	0.38	7	3.52	73	1.0315523115330718	15.376281314766286
Defender	850	0.33	5	1.66	11	0.10802844359116462	0.44999999999999996
Attacker	1000	0.13	7	1.46	35	1.1549206613532115	10.550987180648624
Defender	1000	0.27	4	1.54	9	0.09607480601923023	0.3
Attacker	1150	0.07	7	1.3	31	0.844293442473015	8.808044858247754
Defender	1150	0.29	4	1.58	9	0.09371675501923254	0.3
Attacker	1300	0.0	0	1.0	1	0.47474010048712634	9.416600684817599
Defender	1300	0.22	4	1.44	9	0.11109889947522598	0.44999999999999996
Attacker	1450	0.0	0	1.0	1	0.7639019514075684	12.058470025070976
Defender	1450	0.17	2	1.34	5	0.07664807616808965	0.44999999999999996
Attacker	1600	0.0	0	1.0	1	0.3553185526399314	8.170728068875468
Defender	1600	0.13	2	1.26	5	0.10708460861429595	0.6
Attacker	1750	0.0	0	1.0	1	0.37602739177149785	8.808044858247754
Defender	1750	0.16	2	1.32	5	0.09071614769544172	0.44999999999999996
Attacker	1900	0.0	0	1.0	1	0.4615310422689421	12.51243595542659
Defender	1900	0.16	1	1.32	3	0.10035497165951035	0.6
Attacker	2050	0.0	0	1.0	1	0.20373856608000002	4.519603984
Defender	2050	0.16	1	1.32	3	0.09990174592074595	0.44999999999999996
Attacker	2200	0.0	0	1.0	1	0.0098	0.98
Defender	2200	0.12	1	1.24	3	0.10618636471861478	0.44999999999999996
Attacker	2350	0.0	0	1.0	1	0.1321742464	3.6894726399999995
Defender	2350	0.1	1	1.2	3	0.10649060532807521	0.44999999999999996
Attacker	2500	0.0	0	1.0	1	0.16682125264	4.519603984
Defender	2500	0.07	1	1.14	3	0.12381549717929125	0.6
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.1	2	1.2	5	0.09909758161446397	0.6
Attacker	2800	0.0	0	1.0	1	0.060768787327270396	6.07687873272704
Defender	2800	0.14	2	1.28	5	0.10781482317682314	0.44999999999999996
Attacker	2950	0.0	0	1.0	1	0.13979270025070975	12.058470025070976
Defender	2950	0.21	9	1.9	67	0.127455607131881	0.6
Attacker	3100	0.0	0	1.0	1	0.1380086706038135	9.99729106038135
Defender	3100	0.14	1	1.28	3	0.08851133751530815	0.3
Attacker	3250	0.0	0	1.0	1	0.1783233700191104	6.07687873272704
Defender	3250	0.09	1	1.18	3	0.0869924835521913	0.3
Attacker	3400	0.0	0	1.0	1	0.2924620792649256	6.806104180654284
Defender	3400	0.09	1	1.18	3	0.11240935924943958	0.44999999999999996
Attacker	3550	0.0	0	1.0	1	0.22455137224498656	11.078536539681057
Defender	3550	0.06	1	1.12	3	0.12218656227595938	0.8999999999999999
Attacker	3700	0.0	0	1.0	1	0.35299243971504574	9.99729106038135
Defender	3700	0.13	6	1.28	15	0.08581341506532673	0.6
Attacker	3850	0.0	0	1.0	1	0.18093812169479928	11.58076352947993
Defender	3850	0.15	6	1.32	15	0.10117960822510833	0.44999999999999996
Attacker	4000	0.0	0	1.0	1	0.19198368820654285	6.806104180654284
Defender	4000	0.16	6	1.34	15	0.10180281385281384	0.44999999999999996
Attacker	4150	0.0	0	1.0	1	0.19847475143431756	8.808044858247754
Defender	4150	0.14	6	1.3	15	0.10523351820891527	0.6
Attacker	4300	0.0	0	1.0	1	0.06295054285184	5.315054285183999
Defender	4300	0.2	6	1.44	15	0.09447422406791843	0.44999999999999996
Attacker	4450	0.0	0	1.0	1	0.0	0.0
Defender	4450	0.16	6	1.34	15	0.10616193584314233	0.44999999999999996
Attacker	4600	0.0	0	1.0	1	0.22496962880610585	12.51243595542659
Defender	4600	0.1	1	1.2	3	0.11276817960774864	0.44999999999999996
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.08	1	1.16	3	0.1035460920568081	0.44999999999999996
Attacker	4900	0.0	0	1.0	1	0.30047423414178376	10.550987180648624
Defender	4900	0.07	1	1.14	3	0.10314742438624327	0.3
Attacker	5050	0.0	0	1.0	1	0.01865842380864	0.98
Defender	5050	0.06	1	1.12	3	0.11291890405293632	0.6

Run 17
Attacker	100	4.65	7	113.26	229	0.7012717356619941	13.352159435101886
Defender	100	4.79	7	92.16	197	-0.013143997621662682	0.3
Attacker	250	2.58	9	39.96	219	1.0485001663072877	10.550987180648624
Defender	250	3.69	8	47.48	197	0.09651685890559465	0.6
Attacker	400	1.26	8	22.8	213	1.0739418089218387	13.73937205871984
Defender	400	2.16	8	9.0	61	0.09059656434026571	0.6
Attacker	550	0.64	8	13.82	213	0.9488540280945812	7.503729859171348
Defender	550	2.26	9	9.64	61	0.1018323320558815	0.44999999999999996
Attacker	700	0.54	7	13.52	211	1.1134007729888113	14.451987489498775
Defender	700	2.15	9	8.58	53	0.09574383060714736	0.3
Attacker	850	0.29	7	7.1	203	0.693111169137318	6.806104180654284
Defender	850	1.88	9	7.44	53	0.09401627017127014	0.44999999999999996
Attacker	1000	0.31	9	7.16	203	0.7416324454213316	10.550987180648624
Defender	1000	1.24	9	4.58	39	0.10210960211593434	0.44999999999999996
Attacker	1150	0.23	8	7.04	203	0.7143085523155304	11.078536539681057
Defender	1150	0.92	8	3.28	33	0.10167182144312875	0.6
Attacker	1300	0.0	0	1.0	1	0.8685647188335576	12.943419860557949
Defender	1300	0.79	8	3.02	33	0.09150342254235333	0.44999999999999996
Attacker	1450	0.0	0	1.0	1	0.20186057924777143	10.550987180648624
Defender	1450	0.66	8	2.58	33	0.09539597745881581	0.44999999999999996
Attacker	1600	0.0	0	1.0	1	0.2663731221342765	11.58076352947993
Defender	1600	0.52	8	2.12	21	0.09113124013705586	0.44999999999999996
Attacker	1750	0.01	1	1.02	3	0.24538966155161457	8.170728068875468
Defender	1750	0.53	9	2.52	53	0.09457859065286497	0.3
Attacker	1900	0.01	1	1.02	3	0.19175184061433978	8.170728068875468
Defender	1900	0.47	9	2.44	53	0.09535818935450514	0.6
Attacker	2050	0.0	0	1.0	1	0.018839207968	0.98
Defender	2050	0.57	9	2.9	53	0.11277777345721911	0.6
Attacker	2200	0.0	0	1.0	1	0.14599617105544924	9.99729106038135
Defender	2200	0.47	8	2.06	21	0.10095056106174535	0.44999999999999996
Attacker	2350	0.0	0	1.0	1	0.26512627771629077	8.808044858247754
Defender	2350	0.29	8	1.66	21	0.08874935471269764	0.3
Attacker	2500	0.0	0	1.0	1	0.10057202157246721	4.519603984
Defender	2500	0.38	8	1.88	21	0.11320463415995756	0.6
Attacker	2650	0.0	0	1.0	1	0.23173432784355344	7.503729859171348
Defender	2650	0.55	9	2.4	37	0.11223352751158072	0.6
Attacker	2800	0.0	0	1.0	1	0.14123099143431753	8.808044858247754
Defender	2800	0.31	8	1.7	21	0.1037709328449329	0.44999999999999996
Attacker	2950	0.0	0	1.0	1	0.12012652623999999	4.519603984
Defender	2950	0.06	1	1.12	3	0.10529144201928103	0.44999999999999996
Attacker	3100	0.0	0	1.0	1	0.0	0.0
Defender	3100	0.05	1	1.1	3	0.08355178346673905	0.44999999999999996
Attacker	3250	0.0	0	1.0	1	0.16252959435101885	13.352159435101886
Defender	3250	0.03	1	1.06	3	0.1225385760086858	0.75
Attacker	3400	0.0	0	1.0	1	0.0	0.0
Defender	3400	0.1	9	1.48	47	0.10893617548679384	0.44999999999999996
Attacker	3550	0.0	0	1.0	1	0.08209076624	4.519603984
Defender	3550	0.0	0	1.0	1	0.1040517012417408	0.6
Attacker	3700	0.0	0	1.0	1	0.0	0.0
Defender	3700	0.0	0	1.0	1	0.11570453703944318	0.44999999999999996
Attacker	3850	0.0	0	1.0	1	0.0	0.0
Defender	3850	0.0	0	1.0	1	0.10205039960039959	0.6
Attacker	4000	0.0	0	1.0	1	0.0098	0.98
Defender	4000	0.0	0	1.0	1	0.11310855130589782	0.44999999999999996
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.0	0	1.0	1	0.1014968297434831	0.44999999999999996
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.0	0	1.0	1	0.11112813554199424	0.44999999999999996
Attacker	4450	0.0	0	1.0	1	0.0999729106038135	9.99729106038135
Defender	4450	0.0	0	1.0	1	0.09677190799987712	0.44999999999999996
Attacker	4600	0.0	0	1.0	1	0.18927262646492565	6.806104180654284
Defender	4600	0.09	9	1.52	53	0.10655001907402163	0.3
Attacker	4750	0.0	0	1.0	1	0.12121158465838283	6.806104180654284
Defender	4750	0.0	0	1.0	1	0.1123465644447759	0.75
Attacker	4900	0.0	0	1.0	1	0.0561027264	3.6894726399999995
Defender	4900	0.0	0	1.0	1	0.11597820929070922	0.6
Attacker	5050	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	5050	0.0	0	1.0	1	0.11457723214285714	0.6

Run 18
Attacker	100	4.77	7	112.06	231	0.45747491401348594	6.07687873272704
Defender	100	5.22	7	113.08	207	-0.0031005580032226147	0.375
Attacker	250	3.26	8	51.2	221	1.497889402194861	12.058470025070976
Defender	250	4.21	9	63.9	197	0.1035859484303337	0.44999999999999996
Attacker	400	1.8	9	23.08	215	0.9759367078472428	9.416600684817599
Defender	400	3.66	9	39.92	197	0.0962554461865518	0.44999999999999996
Attacker	550	0.94	9	12.92	215	1.3456383766186375	13.352159435101886
Defender	550	2.71	9	14.4	187	0.09846750384010404	0.6
Attacker	700	0.51	7	8.0	213	1.1830675030562334	11.58076352947993
Defender	700	2.04	9	8.94	57	0.10281581813774465	0.6
Attacker	850	0.12	3	1.24	7	0.7456238090582553	10.550987180648624
Defender	850	1.64	9	6.62	57	0.09367784427182727	0.44999999999999996
Attacker	1000	0.05	2	1.1	5	0.6863461494152929	11.58076352947993
Defender	1000	0.76	9	3.26	35	0.10314985204887994	0.44999999999999996
Attacker	1150	0.01	1	1.02	3	0.6745285558311573	15.376281314766286
Defender	1150	0.83	9	4.24	109	0.10550004898549722	0.6
Attacker	1300	0.02	1	1.04	3	0.7522873818285843	9.99729106038135
Defender	1300	1.37	9	6.58	109	0.10717973322026823	0.44999999999999996
Attacker	1450	0.0	0	1.0	1	1.0026717092332107	13.73937205871984
Defender	1450	0.76	8	2.74	23	0.09767001611546357	0.6
Attacker	1600	0.0	0	1.0	1	0.3750147234246335	8.170728068875468
Defender	1600	0.77	9	2.92	43	0.09789816160168341	0.6
Attacker	1750	0.0	0	1.0	1	0.19297898635128632	8.808044858247754
Defender	1750	0.45	8	2.02	21	0.10947617916397326	0.6
Attacker	1900	0.0	0	1.0	1	0.12828756583740158	4.519603984
Defender	1900	0.33	8	1.7	21	0.10577174242424241	0.6
Attacker	2050	0.0	0	1.0	1	0.19892476164654282	6.806104180654284
Defender	2050	0.21	3	1.42	7	0.09747791391941402	0.6
Attacker	2200	0.0	0	1.0	1	0.17558074009070976	12.058470025070976
Defender	2200	0.18	3	1.36	7	0.08753112072860052	0.3
Attacker	2350	0.0	0	1.0	1	0.15195509017911038	6.07687873272704
Defender	2350	0.18	3	1.36	7	0.09797830744605546	0.6
Attacker	2500	0.0	0	1.0	1	0.14611132052875467	8.170728068875468
Defender	2500	0.25	4	1.5	9	0.12679132848848634	0.75
Attacker	2650	0.0	0	1.0	1	0.18455808652817599	9.416600684817599
Defender	2650	0.22	4	1.44	9	0.09418948050372519	0.44999999999999996
Attacker	2800	0.0	0	1.0	1	0.15007459718342697	7.503729859171348
Defender	2800	0.23	4	1.46	9	0.10679094672484374	0.6
Attacker	2950	0.0	0	1.0	1	0.0	0.0
Defender	2950	0.19	4	1.38	9	0.09625651828989427	0.44999999999999996
Attacker	3100	0.0	0	1.0	1	0.0	0.0
